2.0	1.0	100.0	1.0	400384.368994	38.18	704.05	1847.0	589.0	1333.0	1727.0	1839.0
2.0	1.0	100.0	1.0	447187.192559	42.65	615.3	955.0	632.0	894.0	941.0	954.0
2.0	1.0	100.0	1.0	424633.90387	40.49667	658.38333	1327.0	620.66667	1066.66667	1279.66667	1322.33333
2.0	1.0	100.0	2.0	442047.56431800005	42.16	629.53	1439.0	574.0	1217.0	1416.0	1439.0
2.0	1.0	100.0	2.0	420556.817226	40.11	663.88	1778.0	614.0	1604.0	1763.0	1776.0
2.0	1.0	100.0	2.0	432376.340367	41.23	642.51	1362.0	591.0	1330.0	1355.0	1361.0
2.0	1.0	100.0	2.0	431660.24064	41.16667	645.30667	1526.33333	593.0	1383.66667	1511.33333	1525.33333
2.0	1.0	100.0	5.0	457372.85034799995	43.62	614.89	779.0	617.0	729.0	749.0	776.0
2.0	1.0	100.0	5.0	406834.825061	38.8	689.94	1395.0	602.0	1155.0	1383.0	1394.0
2.0	1.0	100.0	5.0	458505.27281099994	43.73	602.37	820.0	609.0	789.0	812.0	819.0
2.0	1.0	100.0	5.0	440904.31607	42.05	635.73333	998.0	609.33333	891.0	981.33333	996.33333
2.0	1.0	100.0	10.0	460489.96131899994	43.92	603.39	1146.0	579.0	1087.0	1119.0	1144.0
2.0	1.0	100.0	10.0	466548.47438599996	44.49	583.57	959.0	579.0	862.0	954.0	958.0
2.0	1.0	100.0	10.0	412916.012883	39.38	679.7	1758.0	576.0	1581.0	1703.0	1757.0
2.0	1.0	100.0	10.0	446651.48286	42.59667	622.22	1287.66667	578.0	1176.66667	1258.66667	1286.33333
2.0	1.0	500.0	0.0	111994.624258	53.4	548.21	1177.0	511.0	1083.0	1170.0	1175.0
2.0	1.0	500.0	0.0	109841.827768	52.38	557.62	991.0	533.0	744.0	934.0	989.0
2.0	1.0	500.0	0.0	98580.44164	47.01	628.97	2062.0	529.0	1765.0	1990.0	2057.0
2.0	1.0	500.0	0.0	106805.63122	50.93	578.26667	1410.0	524.33333	1197.33333	1364.66667	1407.0
2.0	1.0	500.0	1.0	103369.85735	49.29	596.47	1611.0	520.0	1218.0	1603.0	1610.0
2.0	1.0	500.0	1.0	110509.44855799999	52.7	558.62	827.0	533.0	788.0	814.0	819.0
2.0	1.0	500.0	1.0	107422.924052	51.22	575.7	1147.0	513.0	986.0	1143.0	1146.0
2.0	1.0	500.0	1.0	107100.74332	51.07	576.93	1195.0	522.0	997.33333	1186.66667	1191.66667
2.0	1.0	500.0	2.0	97059.108997	46.28	633.91	1877.0	547.0	1700.0	1849.0	1876.0
2.0	1.0	500.0	2.0	104986.87664	50.06	586.33	1031.0	538.0	1005.0	1026.0	1029.0
